Datetime,Close,High,Low,Open,Volume
2026-05-08 15:32:00+00:00,1.3688900470733643,1.3689700365066528,1.368499994277954,1.3688700199127197,0
2026-05-08 15:33:00+00:00,1.368299961090088,1.3689500093460083,1.368299961090088,1.368899941444397,0
2026-05-08 15:34:00+00:00,1.3684200048446655,1.368690013885498,1.3681000471115112,1.3686599731445312,0
2026-05-08 15:35:00+00:00,1.36844003200531,1.3685100078582764,1.3681000471115112,1.368399977684021,0
2026-05-08 15:36:00+00:00,1.3683500289916992,1.368530035018921,1.367900013923645,1.3684099912643433,0
2026-05-08 15:37:00+00:00,1.3685699701309204,1.3685699701309204,1.3680000305175781,1.3680000305175781,0
2026-05-08 15:38:00+00:00,1.368530035018921,1.3685699701309204,1.3680000305175781,1.3681999444961548,0
2026-05-08 15:39:00+00:00,1.3686000108718872,1.368649959564209,1.3681999444961548,1.3681999444961548,0
2026-05-08 15:40:00+00:00,1.3686200380325317,1.3687100410461426,1.368299961090088,1.368299961090088,0
2026-05-08 15:41:00+00:00,1.3687100410461426,1.3687700033187866,1.368299961090088,1.368399977684021,0
2026-05-08 15:42:00+00:00,1.3685699701309204,1.3688000440597534,1.368299961090088,1.368399977684021,0
2026-05-08 15:43:00+00:00,1.3686800003051758,1.3688000440597534,1.3681999444961548,1.3686000108718872,0
2026-05-08 15:44:00+00:00,1.3686800003051758,1.3687299489974976,1.368299961090088,1.368399977684021,0
2026-05-08 15:45:00+00:00,1.368340015411377,1.3687399625778198,1.3680000305175781,1.3686800003051758,0
2026-05-08 15:46:00+00:00,1.3681999444961548,1.3684200048446655,1.367799997329712,1.3683500289916992,0
2026-05-08 15:47:00+00:00,1.3679399490356445,1.3682500123977661,1.3675999641418457,1.3682199716567993,0
2026-05-08 15:48:00+00:00,1.3678799867630005,1.368090033531189,1.3674999475479126,1.3679200410842896,0
2026-05-08 15:49:00+00:00,1.3678200244903564,1.3679399490356445,1.3672000169754028,1.3678699731826782,0
2026-05-08 15:50:00+00:00,1.368190050125122,1.368190050125122,1.367400050163269,1.367799997329712,0
2026-05-08 15:51:00+00:00,1.3682299852371216,1.368299961090088,1.3676999807357788,1.3681999444961548,0
2026-05-08 15:52:00+00:00,1.3682299852371216,1.3682899475097656,1.367799997329712,1.3682299852371216,0
2026-05-08 15:53:00+00:00,1.3682399988174438,1.3683099746704102,1.367900013923645,1.3682299852371216,0
2026-05-08 15:54:00+00:00,1.3683300018310547,1.3683300018310547,1.367900013923645,1.3682399988174438,0
2026-05-08 15:55:00+00:00,1.3683300018310547,1.3684200048446655,1.3680000305175781,1.3682899475097656,0
2026-05-08 15:56:00+00:00,1.368209958076477,1.368340015411377,1.367900013923645,1.3682899475097656,0
2026-05-08 15:57:00+00:00,1.3675999641418457,1.3682899475097656,1.3675999641418457,1.368209958076477,0
2026-05-08 15:58:00+00:00,1.3680100440979004,1.3680800199508667,1.3674999475479126,1.3679300546646118,0
2026-05-08 15:59:00+00:00,1.3679499626159668,1.3680700063705444,1.3675999641418457,1.3680599927902222,0
2026-05-08 16:00:00+00:00,1.367900013923645,1.3680299520492554,1.3675999641418457,1.3679100275039673,0
2026-05-08 16:01:00+00:00,1.3680100440979004,1.368090033531189,1.3674999475479126,1.367840051651001,0
2026-05-08 16:02:00+00:00,1.368209958076477,1.3682600259780884,1.3676999807357788,1.3679900169372559,0
2026-05-08 16:03:00+00:00,1.3676999807357788,1.3682500123977661,1.3676999807357788,1.368209958076477,0
2026-05-08 16:04:00+00:00,1.367900013923645,1.3682199716567993,1.3676999807357788,1.3676999807357788,0
2026-05-08 16:05:00+00:00,1.3679300546646118,1.3682199716567993,1.3675999641418457,1.3681700229644775,0
2026-05-08 16:06:00+00:00,1.3675999641418457,1.3680399656295776,1.3674999475479126,1.3679300546646118,0
2026-05-08 16:07:00+00:00,1.3679200410842896,1.3679800033569336,1.3674999475479126,1.3679699897766113,0
2026-05-08 16:08:00+00:00,1.3680499792099,1.3680800199508667,1.3675999641418457,1.3679300546646118,0
2026-05-08 16:09:00+00:00,1.3680700063705444,1.3681199550628662,1.3676999807357788,1.3676999807357788,0
2026-05-08 16:10:00+00:00,1.3682299852371216,1.3682700395584106,1.3675999641418457,1.367799997329712,0
2026-05-08 16:11:00+00:00,1.3681299686431885,1.368280053138733,1.367900013923645,1.3682700395584106,0
2026-05-08 16:12:00+00:00,1.368399977684021,1.36844003200531,1.367799997329712,1.3681199550628662,0
2026-05-08 16:13:00+00:00,1.36844003200531,1.3685400485992432,1.3681000471115112,1.368399977684021,0
2026-05-08 16:14:00+00:00,1.3685799837112427,1.368630051612854,1.3680000305175781,1.3684699535369873,0
2026-05-08 16:15:00+00:00,1.3686100244522095,1.3686599731445312,1.3681999444961548,1.3685799837112427,0
2026-05-08 16:16:00+00:00,1.3687000274658203,1.3687399625778198,1.3681999444961548,1.3686599731445312,0
2026-05-08 16:17:00+00:00,1.3686399459838867,1.3687200546264648,1.368299961090088,1.368399977684021,0
2026-05-08 16:18:00+00:00,1.3686800003051758,1.3687399625778198,1.368299961090088,1.368649959564209,0
2026-05-08 16:19:00+00:00,1.3686200380325317,1.3687000274658203,1.368299961090088,1.368649959564209,0
2026-05-08 16:20:00+00:00,1.3686800003051758,1.3687200546264648,1.3681999444961548,1.3686200380325317,0
2026-05-08 16:21:00+00:00,1.3686599731445312,1.3687200546264648,1.368299961090088,1.3686800003051758,0
2026-05-08 16:22:00+00:00,1.3686699867248535,1.368690013885498,1.3681000471115112,1.368649959564209,0
2026-05-08 16:23:00+00:00,1.368299961090088,1.3687000274658203,1.368299961090088,1.368630051612854,0
2026-05-08 16:24:00+00:00,1.368530035018921,1.3687000274658203,1.3681999444961548,1.368649959564209,0
2026-05-08 16:25:00+00:00,1.368530035018921,1.3685799837112427,1.3681000471115112,1.368530035018921,0
2026-05-08 16:26:00+00:00,1.3684099912643433,1.3685799837112427,1.3681000471115112,1.368530035018921,0
2026-05-08 16:27:00+00:00,1.3683899641036987,1.3684699535369873,1.3680000305175781,1.368399977684021,0
2026-05-08 16:28:00+00:00,1.3681999444961548,1.3685200214385986,1.3680000305175781,1.3683899641036987,0
2026-05-08 16:29:00+00:00,1.3684099912643433,1.3685100078582764,1.3680000305175781,1.368499994277954,0
2026-05-08 16:30:00+00:00,1.3682700395584106,1.3684600591659546,1.367900013923645,1.3681999444961548,0
2026-05-08 16:31:00+00:00,1.3682199716567993,1.3683700561523438,1.367900013923645,1.3682700395584106,0
2026-05-08 16:32:00+00:00,1.3683199882507324,1.3684099912643433,1.367900013923645,1.3682199716567993,0
2026-05-08 16:33:00+00:00,1.3686200380325317,1.3686399459838867,1.3680000305175781,1.3683199882507324,0
2026-05-08 16:34:00+00:00,1.368649959564209,1.3686599731445312,1.3681999444961548,1.368299961090088,0
2026-05-08 16:35:00+00:00,1.3686000108718872,1.3686599731445312,1.3681999444961548,1.368299961090088,0
2026-05-08 16:36:00+00:00,1.368530035018921,1.3686599731445312,1.3681999444961548,1.3686100244522095,0
2026-05-08 16:37:00+00:00,1.3685100078582764,1.3686000108718872,1.3681000471115112,1.3685100078582764,0
2026-05-08 16:38:00+00:00,1.368589997291565,1.3686399459838867,1.3681999444961548,1.3685200214385986,0
2026-05-08 16:39:00+00:00,1.368749976158142,1.3687900304794312,1.3681999444961548,1.368589997291565,0
2026-05-08 16:40:00+00:00,1.3689199686050415,1.3689299821853638,1.368399977684021,1.3687599897384644,0
2026-05-08 16:41:00+00:00,1.3687000274658203,1.368980050086975,1.368499994277954,1.368499994277954,0
2026-05-08 16:42:00+00:00,1.3686800003051758,1.3689199686050415,1.3681999444961548,1.368880033493042,0
2026-05-08 16:43:00+00:00,1.368690013885498,1.368839979171753,1.368299961090088,1.3687000274658203,0
2026-05-08 16:44:00+00:00,1.3687599897384644,1.3688000440597534,1.368299961090088,1.368690013885498,0
2026-05-08 16:45:00+00:00,1.3688499927520752,1.368939995765686,1.368399977684021,1.3687200546264648,0
2026-05-08 16:46:00+00:00,1.368839979171753,1.3689600229263306,1.368499994277954,1.3688900470733643,0
2026-05-08 16:47:00+00:00,1.368499994277954,1.368880033493042,1.368399977684021,1.368880033493042,0
2026-05-08 16:48:00+00:00,1.3688900470733643,1.3689099550247192,1.368399977684021,1.3688100576400757,0
2026-05-08 16:49:00+00:00,1.3689099550247192,1.3689199686050415,1.368499994277954,1.3688900470733643,0
2026-05-08 16:50:00+00:00,1.3689500093460083,1.3689600229263306,1.368499994277954,1.3688600063323975,0
2026-05-08 16:51:00+00:00,1.3689700365066528,1.3690199851989746,1.368499994277954,1.368939995765686,0
2026-05-08 16:52:00+00:00,1.3689500093460083,1.3690400123596191,1.3686000108718872,1.3689600229263306,0
2026-05-08 16:53:00+00:00,1.3689500093460083,1.3690099716186523,1.3686000108718872,1.3689600229263306,0
2026-05-08 16:54:00+00:00,1.3687000274658203,1.3690999746322632,1.3686000108718872,1.3689099550247192,0
2026-05-08 16:55:00+00:00,1.3686000108718872,1.369070053100586,1.368499994277954,1.3690099716186523,0
2026-05-08 16:56:00+00:00,1.3689899444580078,1.3690600395202637,1.3686000108718872,1.368980050086975,0
2026-05-08 16:57:00+00:00,1.3690099716186523,1.3690600395202637,1.3686000108718872,1.3689899444580078,0
2026-05-08 16:58:00+00:00,1.368880033493042,1.36899995803833,1.368399977684021,1.3689700365066528,0
2026-05-08 16:59:00+00:00,1.368899941444397,1.3689500093460083,1.368499994277954,1.368880033493042,0
2026-05-08 17:00:00+00:00,1.3688700199127197,1.368980050086975,1.368499994277954,1.368899941444397,0
2026-05-08 17:01:00+00:00,1.3689199686050415,1.3689199686050415,1.368499994277954,1.368499994277954,0
2026-05-08 17:02:00+00:00,1.3689099550247192,1.3689199686050415,1.368499994277954,1.3688900470733643,0
2026-05-08 17:03:00+00:00,1.368899941444397,1.3689299821853638,1.368499994277954,1.3688700199127197,0
2026-05-08 17:04:00+00:00,1.3688000440597534,1.3689199686050415,1.368299961090088,1.3686000108718872,0
2026-05-08 17:05:00+00:00,1.3687299489974976,1.3688000440597534,1.368399977684021,1.3687700033187866,0
2026-05-08 17:06:00+00:00,1.3685499429702759,1.3687299489974976,1.3681999444961548,1.368690013885498,0
2026-05-08 17:07:00+00:00,1.3685699701309204,1.3686100244522095,1.3681999444961548,1.3685400485992432,0
2026-05-08 17:08:00+00:00,1.3686399459838867,1.3686599731445312,1.368299961090088,1.3685699701309204,0
2026-05-08 17:09:00+00:00,1.3686000108718872,1.3687000274658203,1.368299961090088,1.3686399459838867,0
2026-05-08 17:10:00+00:00,1.3687000274658203,1.3687599897384644,1.368299961090088,1.3686100244522095,0
2026-05-08 17:11:00+00:00,1.3686800003051758,1.3687299489974976,1.368299961090088,1.3686699867248535,0
2026-05-08 17:12:00+00:00,1.3686699867248535,1.3687200546264648,1.368299961090088,1.3686800003051758,0
2026-05-08 17:13:00+00:00,1.3687599897384644,1.3688000440597534,1.368299961090088,1.3687000274658203,0
2026-05-08 17:14:00+00:00,1.3687800168991089,1.3688299655914307,1.368399977684021,1.3687599897384644,0
2026-05-08 17:15:00+00:00,1.3687100410461426,1.368839979171753,1.368399977684021,1.3687900304794312,0
2026-05-08 17:16:00+00:00,1.3687900304794312,1.3688299655914307,1.368399977684021,1.3687200546264648,0
2026-05-08 17:17:00+00:00,1.368499994277954,1.368839979171753,1.368499994277954,1.3687900304794312,0
2026-05-08 17:18:00+00:00,1.3687399625778198,1.3688600063323975,1.368399977684021,1.3688100576400757,0
2026-05-08 17:19:00+00:00,1.3685699701309204,1.368749976158142,1.3681999444961548,1.3687399625778198,0
2026-05-08 17:20:00+00:00,1.3685200214385986,1.3686200380325317,1.3681000471115112,1.3685699701309204,0
2026-05-08 17:21:00+00:00,1.3685100078582764,1.3685699701309204,1.3681999444961548,1.3684799671173096,0
2026-05-08 17:22:00+00:00,1.3684500455856323,1.3685499429702759,1.3681000471115112,1.3685400485992432,0
2026-05-08 17:23:00+00:00,1.3684600591659546,1.3685200214385986,1.367900013923645,1.3684099912643433,0
2026-05-08 17:24:00+00:00,1.3683199882507324,1.3684600591659546,1.3680000305175781,1.3684099912643433,0
2026-05-08 17:25:00+00:00,1.368340015411377,1.3684699535369873,1.367900013923645,1.3683300018310547,0
2026-05-08 17:26:00+00:00,1.3683799505233765,1.3684300184249878,1.3680000305175781,1.3683799505233765,0
2026-05-08 17:27:00+00:00,1.3683099746704102,1.3684300184249878,1.367900013923645,1.3684300184249878,0
2026-05-08 17:28:00+00:00,1.3683500289916992,1.3684200048446655,1.367900013923645,1.3683099746704102,0
2026-05-08 17:29:00+00:00,1.3684099912643433,1.36844003200531,1.367900013923645,1.3683500289916992,0
2026-05-08 17:30:00+00:00,1.3684600591659546,1.368499994277954,1.367900013923645,1.3683600425720215,0
2026-05-08 17:31:00+00:00,1.3683799505233765,1.3684600591659546,1.367900013923645,1.3681000471115112,0
2026-05-08 17:32:00+00:00,1.3683199882507324,1.3684300184249878,1.367900013923645,1.3683899641036987,0
2026-05-08 17:33:00+00:00,1.368399977684021,1.36844003200531,1.367900013923645,1.3683199882507324,0
2026-05-08 17:34:00+00:00,1.3683099746704102,1.3684500455856323,1.3680000305175781,1.3684500455856323,0
2026-05-08 17:35:00+00:00,1.3683899641036987,1.3684200048446655,1.367900013923645,1.3683500289916992,0
2026-05-08 17:36:00+00:00,1.3681000471115112,1.3684799671173096,1.3680000305175781,1.368399977684021,0
2026-05-08 17:37:00+00:00,1.3683500289916992,1.3684200048446655,1.367900013923645,1.3683899641036987,0
2026-05-08 17:38:00+00:00,1.3684200048446655,1.3684200048446655,1.3680000305175781,1.3683500289916992,0
2026-05-08 17:39:00+00:00,1.3683899641036987,1.36844003200531,1.3680000305175781,1.3683799505233765,0
2026-05-08 17:40:00+00:00,1.3683600425720215,1.36844003200531,1.3680000305175781,1.3683899641036987,0
2026-05-08 17:41:00+00:00,1.3680000305175781,1.3684099912643433,1.367900013923645,1.3683700561523438,0
2026-05-08 17:42:00+00:00,1.3684099912643433,1.3684600591659546,1.367900013923645,1.3681999444961548,0
2026-05-08 17:43:00+00:00,1.3683300018310547,1.3684600591659546,1.3680000305175781,1.368399977684021,0
2026-05-08 17:44:00+00:00,1.3683199882507324,1.3683799505233765,1.367900013923645,1.3683099746704102,0
2026-05-08 17:45:00+00:00,1.3683899641036987,1.3684600591659546,1.3680000305175781,1.3683199882507324,0
2026-05-08 17:46:00+00:00,1.368340015411377,1.36844003200531,1.3680000305175781,1.3683899641036987,0
2026-05-08 17:47:00+00:00,1.368340015411377,1.368399977684021,1.3680000305175781,1.3683500289916992,0
2026-05-08 17:48:00+00:00,1.3682899475097656,1.3684200048446655,1.367900013923645,1.368340015411377,0
2026-05-08 17:49:00+00:00,1.3680000305175781,1.3684200048446655,1.367900013923645,1.368299961090088,0
2026-05-08 17:50:00+00:00,1.3684500455856323,1.3684500455856323,1.3680000305175781,1.3683799505233765,0
2026-05-08 17:51:00+00:00,1.3684099912643433,1.3685100078582764,1.3680000305175781,1.3684500455856323,0
2026-05-08 17:52:00+00:00,1.3684799671173096,1.3685400485992432,1.3680000305175781,1.368399977684021,0
2026-05-08 17:53:00+00:00,1.3681000471115112,1.3685100078582764,1.3681000471115112,1.368299961090088,0
2026-05-08 17:54:00+00:00,1.3684200048446655,1.3685200214385986,1.3680000305175781,1.3684699535369873,0
2026-05-08 17:55:00+00:00,1.3683899641036987,1.3685100078582764,1.3680000305175781,1.3681000471115112,0
2026-05-08 17:56:00+00:00,1.368399977684021,1.3684799671173096,1.3680000305175781,1.3681000471115112,0
2026-05-08 17:57:00+00:00,1.3684300184249878,1.368499994277954,1.3680000305175781,1.368399977684021,0
2026-05-08 17:58:00+00:00,1.3684099912643433,1.3685100078582764,1.3680000305175781,1.3684300184249878,0
2026-05-08 17:59:00+00:00,1.36844003200531,1.368499994277954,1.3681000471115112,1.3684099912643433,0
2026-05-08 18:00:00+00:00,1.3683600425720215,1.3685599565505981,1.367900013923645,1.36844003200531,0
2026-05-08 18:01:00+00:00,1.367900013923645,1.368399977684021,1.367799997329712,1.3683700561523438,0
2026-05-08 18:02:00+00:00,1.3681199550628662,1.3682299852371216,1.3675999641418457,1.368190050125122,0
2026-05-08 18:03:00+00:00,1.368209958076477,1.3682199716567993,1.3675999641418457,1.3680800199508667,0
2026-05-08 18:04:00+00:00,1.367900013923645,1.3682700395584106,1.367799997329712,1.3681700229644775,0
2026-05-08 18:05:00+00:00,1.3683899641036987,1.3684099912643433,1.367900013923645,1.3681999444961548,0
2026-05-08 18:06:00+00:00,1.3682700395584106,1.3683899641036987,1.367799997329712,1.368340015411377,0
2026-05-08 18:07:00+00:00,1.3683199882507324,1.3683300018310547,1.367900013923645,1.3682700395584106,0
2026-05-08 18:08:00+00:00,1.368209958076477,1.3683300018310547,1.367799997329712,1.3682700395584106,0
2026-05-08 18:09:00+00:00,1.367799997329712,1.3682600259780884,1.367799997329712,1.368209958076477,0
2026-05-08 18:10:00+00:00,1.368299961090088,1.368340015411377,1.3676999807357788,1.368149995803833,0
2026-05-08 18:11:00+00:00,1.368299961090088,1.3683899641036987,1.367900013923645,1.368299961090088,0
2026-05-08 18:12:00+00:00,1.3680000305175781,1.3683500289916992,1.367900013923645,1.3683099746704102,0
2026-05-08 18:13:00+00:00,1.3681199550628662,1.3683199882507324,1.367799997329712,1.3681700229644775,0
2026-05-08 18:14:00+00:00,1.3682299852371216,1.3682399988174438,1.367799997329712,1.3681199550628662,0
2026-05-08 18:15:00+00:00,1.3681999444961548,1.3682399988174438,1.367799997329712,1.3681999444961548,0
2026-05-08 18:16:00+00:00,1.3681000471115112,1.3682600259780884,1.367799997329712,1.3681999444961548,0
2026-05-08 18:17:00+00:00,1.368109941482544,1.3681700229644775,1.3676999807357788,1.3681299686431885,0
2026-05-08 18:18:00+00:00,1.3681800365447998,1.3681999444961548,1.3676999807357788,1.368109941482544,0
2026-05-08 18:19:00+00:00,1.3681000471115112,1.3683700561523438,1.367900013923645,1.3681800365447998,0
2026-05-08 18:20:00+00:00,1.3683199882507324,1.3683600425720215,1.367900013923645,1.3683600425720215,0
2026-05-08 18:21:00+00:00,1.3684200048446655,1.3684500455856323,1.367799997329712,1.3684200048446655,0
2026-05-08 18:22:00+00:00,1.3680000305175781,1.3684500455856323,1.3680000305175781,1.3684200048446655,0
2026-05-08 18:23:00+00:00,1.3682899475097656,1.3683500289916992,1.367900013923645,1.3683099746704102,0
2026-05-08 18:24:00+00:00,1.3683099746704102,1.3683700561523438,1.367900013923645,1.3682899475097656,0
2026-05-08 18:25:00+00:00,1.3683300018310547,1.3684200048446655,1.367900013923645,1.3683600425720215,0
2026-05-08 18:26:00+00:00,1.3682899475097656,1.3684099912643433,1.367900013923645,1.3683700561523438,0
2026-05-08 18:27:00+00:00,1.3681800365447998,1.368299961090088,1.367799997329712,1.368299961090088,0
2026-05-08 18:28:00+00:00,1.3682299852371216,1.3682899475097656,1.367799997329712,1.367900013923645,0
2026-05-08 18:29:00+00:00,1.368209958076477,1.3682600259780884,1.367799997329712,1.368209958076477,0
2026-05-08 18:30:00+00:00,1.368280053138733,1.3683199882507324,1.367799997329712,1.367900013923645,0
2026-05-08 18:31:00+00:00,1.3683300018310547,1.368399977684021,1.367900013923645,1.367900013923645,0
2026-05-08 18:32:00+00:00,1.3683199882507324,1.3683899641036987,1.367900013923645,1.3683300018310547,0
