Datetime,Close,High,Low,Open,Volume
2026-05-08 16:28:00+00:00,10.862199783325195,10.862799644470215,10.8604097366333,10.860930442810059,0
2026-05-08 16:29:00+00:00,10.860639572143555,10.862799644470215,10.859829902648926,10.860790252685547,0
2026-05-08 16:30:00+00:00,10.861189842224121,10.864100456237793,10.859560012817383,10.860329627990723,0
2026-05-08 16:31:00+00:00,10.863699913024902,10.865300178527832,10.861129760742188,10.861189842224121,0
2026-05-08 16:32:00+00:00,10.864800453186035,10.865300178527832,10.862500190734863,10.863699913024902,0
2026-05-08 16:33:00+00:00,10.864049911499023,10.866100311279297,10.862680435180664,10.8645601272583,0
2026-05-08 16:34:00+00:00,10.864060401916504,10.865300178527832,10.864009857177734,10.864109992980957,0
2026-05-08 16:35:00+00:00,10.86415958404541,10.865500450134277,10.863490104675293,10.86460018157959,0
2026-05-08 16:36:00+00:00,10.862739562988281,10.865099906921387,10.862520217895508,10.86415958404541,0
2026-05-08 16:37:00+00:00,10.863140106201172,10.864500045776367,10.862580299377441,10.862739562988281,0
2026-05-08 16:38:00+00:00,10.864029884338379,10.864700317382812,10.862759590148926,10.863140106201172,0
2026-05-08 16:39:00+00:00,10.862469673156738,10.864500045776367,10.861669540405273,10.863269805908203,0
2026-05-08 16:40:00+00:00,10.863129615783691,10.864999771118164,10.862330436706543,10.863499641418457,0
2026-05-08 16:41:00+00:00,10.865610122680664,10.866600036621094,10.862150192260742,10.863129615783691,0
2026-05-08 16:42:00+00:00,10.863789558410645,10.866600036621094,10.863180160522461,10.863300323486328,0
2026-05-08 16:43:00+00:00,10.863519668579102,10.866600036621094,10.86301040649414,10.863789558410645,0
2026-05-08 16:44:00+00:00,10.86240005493164,10.866100311279297,10.86240005493164,10.863590240478516,0
2026-05-08 16:45:00+00:00,10.864450454711914,10.865500450134277,10.86240005493164,10.864459991455078,0
2026-05-08 16:46:00+00:00,10.86240005493164,10.865400314331055,10.86240005493164,10.86240005493164,0
2026-05-08 16:47:00+00:00,10.8639497756958,10.864899635314941,10.861920356750488,10.864259719848633,0
2026-05-08 16:48:00+00:00,10.862290382385254,10.864399909973145,10.861849784851074,10.861949920654297,0
2026-05-08 16:49:00+00:00,10.863510131835938,10.8641996383667,10.86205005645752,10.86376953125,0
2026-05-08 16:50:00+00:00,10.86520004272461,10.86555004119873,10.861499786376953,10.863510131835938,0
2026-05-08 16:51:00+00:00,10.86361026763916,10.865699768066406,10.862000465393066,10.862199783325195,0
2026-05-08 16:52:00+00:00,10.864299774169922,10.866680145263672,10.863300323486328,10.86515998840332,0
2026-05-08 16:53:00+00:00,10.86365032196045,10.866700172424316,10.863499641418457,10.866680145263672,0
2026-05-08 16:54:00+00:00,10.864359855651855,10.866999626159668,10.863499641418457,10.86365032196045,0
2026-05-08 16:55:00+00:00,10.868149757385254,10.871540069580078,10.864069938659668,10.867050170898438,0
2026-05-08 16:56:00+00:00,10.87073040008545,10.871700286865234,10.868849754333496,10.869210243225098,0
2026-05-08 16:57:00+00:00,10.869660377502441,10.872159957885742,10.868599891662598,10.869540214538574,0
2026-05-08 16:58:00+00:00,10.868200302124023,10.871479988098145,10.868200302124023,10.870759963989258,0
2026-05-08 16:59:00+00:00,10.869879722595215,10.870699882507324,10.868200302124023,10.868200302124023,0
2026-05-08 17:00:00+00:00,10.868109703063965,10.870699882507324,10.867730140686035,10.8689603805542,0
2026-05-08 17:01:00+00:00,10.868240356445312,10.86931037902832,10.866869926452637,10.868330001831055,0
2026-05-08 17:02:00+00:00,10.867500305175781,10.868900299072266,10.867500305175781,10.867509841918945,0
2026-05-08 17:03:00+00:00,10.86847972869873,10.869000434875488,10.866979598999023,10.86847972869873,0
2026-05-08 17:04:00+00:00,10.867469787597656,10.869000434875488,10.86719036102295,10.86847972869873,0
2026-05-08 17:05:00+00:00,10.866729736328125,10.868470191955566,10.866689682006836,10.868260383605957,0
2026-05-08 17:06:00+00:00,10.866880416870117,10.868399620056152,10.866490364074707,10.867859840393066,0
2026-05-08 17:07:00+00:00,10.866959571838379,10.868399620056152,10.866259574890137,10.866880416870117,0
2026-05-08 17:08:00+00:00,10.867010116577148,10.86870002746582,10.866789817810059,10.866959571838379,0
2026-05-08 17:09:00+00:00,10.866860389709473,10.868499755859375,10.866450309753418,10.866990089416504,0
2026-05-08 17:10:00+00:00,10.866849899291992,10.868499755859375,10.866609573364258,10.866860389709473,0
2026-05-08 17:11:00+00:00,10.866080284118652,10.867959976196289,10.86555004119873,10.866849899291992,0
2026-05-08 17:12:00+00:00,10.866259574890137,10.867500305175781,10.866080284118652,10.866080284118652,0
2026-05-08 17:13:00+00:00,10.864520072937012,10.867400169372559,10.8639497756958,10.866259574890137,0
2026-05-08 17:14:00+00:00,10.862649917602539,10.865400314331055,10.862569808959961,10.864139556884766,0
2026-05-08 17:15:00+00:00,10.862979888916016,10.86460018157959,10.862649917602539,10.862649917602539,0
2026-05-08 17:16:00+00:00,10.862890243530273,10.864800453186035,10.862750053405762,10.862979888916016,0
2026-05-08 17:17:00+00:00,10.862730026245117,10.864999771118164,10.862469673156738,10.862890243530273,0
2026-05-08 17:18:00+00:00,10.862859725952148,10.864999771118164,10.862680435180664,10.862730026245117,0
2026-05-08 17:19:00+00:00,10.863900184631348,10.864800453186035,10.862859725952148,10.862859725952148,0
2026-05-08 17:20:00+00:00,10.862910270690918,10.865300178527832,10.86242961883545,10.863149642944336,0
2026-05-08 17:21:00+00:00,10.862930297851562,10.864999771118164,10.862759590148926,10.862910270690918,0
2026-05-08 17:22:00+00:00,10.863699913024902,10.864500045776367,10.862919807434082,10.863940238952637,0
2026-05-08 17:23:00+00:00,10.860540390014648,10.864399909973145,10.86050033569336,10.862970352172852,0
2026-05-08 17:24:00+00:00,10.860830307006836,10.86240005493164,10.860099792480469,10.860540390014648,0
2026-05-08 17:25:00+00:00,10.86050033569336,10.862899780273438,10.860309600830078,10.860830307006836,0
2026-05-08 17:26:00+00:00,10.860899925231934,10.86299991607666,10.86050033569336,10.86050033569336,0
2026-05-08 17:27:00+00:00,10.860699653625488,10.862899780273438,10.86050033569336,10.860899925231934,0
2026-05-08 17:28:00+00:00,10.860830307006836,10.862700462341309,10.86050033569336,10.860560417175293,0
2026-05-08 17:29:00+00:00,10.862759590148926,10.862899780273438,10.860699653625488,10.860830307006836,0
2026-05-08 17:30:00+00:00,10.861029624938965,10.863590240478516,10.860699653625488,10.86242961883545,0
2026-05-08 17:31:00+00:00,10.863309860229492,10.864500045776367,10.861029624938965,10.861029624938965,0
2026-05-08 17:32:00+00:00,10.86460018157959,10.864620208740234,10.861800193786621,10.86355972290039,0
2026-05-08 17:33:00+00:00,10.863200187683105,10.865300178527832,10.862799644470215,10.863889694213867,0
2026-05-08 17:34:00+00:00,10.862930297851562,10.865300178527832,10.862930297851562,10.863200187683105,0
2026-05-08 17:35:00+00:00,10.863059997558594,10.864899635314941,10.862910270690918,10.862930297851562,0
2026-05-08 17:36:00+00:00,10.86299991607666,10.864899635314941,10.86299991607666,10.863089561462402,0
2026-05-08 17:37:00+00:00,10.862299919128418,10.863929748535156,10.861599922180176,10.86299991607666,0
2026-05-08 17:38:00+00:00,10.861900329589844,10.863900184631348,10.861900329589844,10.862310409545898,0
2026-05-08 17:39:00+00:00,10.861900329589844,10.86359977722168,10.861900329589844,10.861900329589844,0
2026-05-08 17:40:00+00:00,10.861900329589844,10.8641996383667,10.861900329589844,10.861900329589844,0
2026-05-08 17:41:00+00:00,10.861900329589844,10.864399909973145,10.861900329589844,10.861900329589844,0
2026-05-08 17:42:00+00:00,10.863360404968262,10.864100456237793,10.861900329589844,10.861900329589844,0
2026-05-08 17:43:00+00:00,10.861900329589844,10.864100456237793,10.861900329589844,10.863360404968262,0
2026-05-08 17:44:00+00:00,10.861900329589844,10.864299774169922,10.861900329589844,10.861900329589844,0
2026-05-08 17:45:00+00:00,10.863670349121094,10.86460018157959,10.861900329589844,10.86382007598877,0
2026-05-08 17:46:00+00:00,10.861900329589844,10.864399909973145,10.861900329589844,10.861900329589844,0
2026-05-08 17:47:00+00:00,10.863470077514648,10.86400032043457,10.861900329589844,10.861900329589844,0
2026-05-08 17:48:00+00:00,10.861929893493652,10.864100456237793,10.861900329589844,10.861900329589844,0
2026-05-08 17:49:00+00:00,10.864100456237793,10.8641996383667,10.861499786376953,10.861929893493652,0
2026-05-08 17:50:00+00:00,10.862299919128418,10.864700317382812,10.861610412597656,10.86161994934082,0
2026-05-08 17:51:00+00:00,10.863699913024902,10.865799903869629,10.862299919128418,10.862299919128418,0
2026-05-08 17:52:00+00:00,10.863699913024902,10.865699768066406,10.863300323486328,10.863699913024902,0
2026-05-08 17:53:00+00:00,10.865010261535645,10.865699768066406,10.863300323486328,10.863699913024902,0
2026-05-08 17:54:00+00:00,10.864740371704102,10.865599632263184,10.863300323486328,10.863490104675293,0
2026-05-08 17:55:00+00:00,10.863300323486328,10.865300178527832,10.863300323486328,10.863300323486328,0
2026-05-08 17:56:00+00:00,10.863699913024902,10.865400314331055,10.863300323486328,10.863300323486328,0
2026-05-08 17:57:00+00:00,10.863800048828125,10.866310119628906,10.863699913024902,10.863699913024902,0
2026-05-08 17:58:00+00:00,10.867569923400879,10.86929988861084,10.863800048828125,10.863800048828125,0
2026-05-08 17:59:00+00:00,10.869680404663086,10.871970176696777,10.866399765014648,10.868680000305176,0
2026-05-08 18:00:00+00:00,10.867340087890625,10.872369766235352,10.863759994506836,10.869620323181152,0
2026-05-08 18:01:00+00:00,10.86343002319336,10.868900299072266,10.863149642944336,10.867340087890625,0
2026-05-08 18:02:00+00:00,10.861160278320312,10.866769790649414,10.858070373535156,10.865409851074219,0
2026-05-08 18:03:00+00:00,10.86044979095459,10.863800048828125,10.859600067138672,10.863120079040527,0
2026-05-08 18:04:00+00:00,10.86182975769043,10.86340045928955,10.859530448913574,10.86044979095459,0
2026-05-08 18:05:00+00:00,10.85988998413086,10.862500190734863,10.85966968536377,10.859769821166992,0
2026-05-08 18:06:00+00:00,10.860529899597168,10.862600326538086,10.8577299118042,10.861889839172363,0
2026-05-08 18:07:00+00:00,10.859990119934082,10.862000465393066,10.857259750366211,10.860529899597168,0
2026-05-08 18:08:00+00:00,10.859840393066406,10.861000061035156,10.857569694519043,10.858240127563477,0
2026-05-08 18:09:00+00:00,10.858229637145996,10.860699653625488,10.857419967651367,10.858539581298828,0
2026-05-08 18:10:00+00:00,10.858499526977539,10.860199928283691,10.857629776000977,10.8580904006958,0
2026-05-08 18:11:00+00:00,10.861539840698242,10.861900329589844,10.857959747314453,10.85851001739502,0
2026-05-08 18:12:00+00:00,10.858420372009277,10.861900329589844,10.858260154724121,10.859640121459961,0
2026-05-08 18:13:00+00:00,10.857959747314453,10.860899925231934,10.857399940490723,10.858429908752441,0
2026-05-08 18:14:00+00:00,10.859140396118164,10.860799789428711,10.85789966583252,10.859820365905762,0
2026-05-08 18:15:00+00:00,10.85927963256836,10.861570358276367,10.858489990234375,10.860050201416016,0
2026-05-08 18:16:00+00:00,10.863059997558594,10.864100456237793,10.85927963256836,10.85927963256836,0
2026-05-08 18:17:00+00:00,10.861780166625977,10.863699913024902,10.860879898071289,10.862099647521973,0
2026-05-08 18:18:00+00:00,10.862910270690918,10.863300323486328,10.860939979553223,10.861809730529785,0
2026-05-08 18:19:00+00:00,10.864029884338379,10.864330291748047,10.861339569091797,10.861769676208496,0
2026-05-08 18:20:00+00:00,10.863849639892578,10.86520004272461,10.861989974975586,10.862190246582031,0
2026-05-08 18:21:00+00:00,10.86201000213623,10.864800453186035,10.861929893493652,10.862130165100098,0
2026-05-08 18:22:00+00:00,10.86184024810791,10.864899635314941,10.861550331115723,10.86201000213623,0
2026-05-08 18:23:00+00:00,10.8616304397583,10.86359977722168,10.861519813537598,10.862939834594727,0
2026-05-08 18:24:00+00:00,10.862489700317383,10.86400032043457,10.861350059509277,10.8616304397583,0
2026-05-08 18:25:00+00:00,10.861680030822754,10.863900184631348,10.861490249633789,10.862489700317383,0
2026-05-08 18:26:00+00:00,10.86205005645752,10.863800048828125,10.861410140991211,10.861530303955078,0
2026-05-08 18:27:00+00:00,10.861530303955078,10.863100051879883,10.860799789428711,10.86205005645752,0
2026-05-08 18:28:00+00:00,10.862119674682617,10.86340045928955,10.861300468444824,10.861530303955078,0
2026-05-08 18:29:00+00:00,10.861780166625977,10.863920211791992,10.86166000366211,10.862119674682617,0
2026-05-08 18:30:00+00:00,10.861339569091797,10.8641996383667,10.861339569091797,10.861780166625977,0
2026-05-08 18:31:00+00:00,10.862279891967773,10.864899635314941,10.861339569091797,10.861339569091797,0
2026-05-08 18:32:00+00:00,10.86143970489502,10.86460018157959,10.861370086669922,10.86378002166748,0
2026-05-08 18:33:00+00:00,10.861969947814941,10.863800048828125,10.861689567565918,10.861780166625977,0
2026-05-08 18:34:00+00:00,10.86238956451416,10.863900184631348,10.862090110778809,10.862090110778809,0
2026-05-08 18:35:00+00:00,10.862480163574219,10.863900184631348,10.861989974975586,10.86299991607666,0
2026-05-08 18:36:00+00:00,10.86223030090332,10.864899635314941,10.861940383911133,10.862480163574219,0
2026-05-08 18:37:00+00:00,10.863570213317871,10.86520004272461,10.861989974975586,10.864399909973145,0
2026-05-08 18:38:00+00:00,10.864029884338379,10.865699768066406,10.862919807434082,10.864660263061523,0
2026-05-08 18:39:00+00:00,10.864459991455078,10.865500450134277,10.863059997558594,10.864029884338379,0
2026-05-08 18:40:00+00:00,10.864319801330566,10.866600036621094,10.863180160522461,10.863180160522461,0
2026-05-08 18:41:00+00:00,10.866660118103027,10.867199897766113,10.863969802856445,10.864319801330566,0
2026-05-08 18:42:00+00:00,10.86571979522705,10.867199897766113,10.864850044250488,10.866660118103027,0
2026-05-08 18:43:00+00:00,10.866439819335938,10.866800308227539,10.865150451660156,10.86571979522705,0
2026-05-08 18:44:00+00:00,10.86460018157959,10.866700172424316,10.864089965820312,10.865850448608398,0
2026-05-08 18:45:00+00:00,10.864740371704102,10.866000175476074,10.863149642944336,10.86460018157959,0
2026-05-08 18:46:00+00:00,10.863719940185547,10.865799903869629,10.863519668579102,10.864259719848633,0
2026-05-08 18:47:00+00:00,10.865260124206543,10.865799903869629,10.863369941711426,10.863719940185547,0
2026-05-08 18:48:00+00:00,10.86553955078125,10.865900039672852,10.863630294799805,10.864760398864746,0
2026-05-08 18:49:00+00:00,10.864270210266113,10.866399765014648,10.864020347595215,10.865189552307129,0
2026-05-08 18:50:00+00:00,10.864060401916504,10.866399765014648,10.863929748535156,10.864290237426758,0
2026-05-08 18:51:00+00:00,10.863920211791992,10.866299629211426,10.863920211791992,10.86398983001709,0
2026-05-08 18:52:00+00:00,10.867770195007324,10.8681001663208,10.863960266113281,10.863969802856445,0
2026-05-08 18:53:00+00:00,10.867609977722168,10.869099617004395,10.866950035095215,10.866950035095215,0
2026-05-08 18:54:00+00:00,10.868670463562012,10.870499610900879,10.867400169372559,10.867609977722168,0
2026-05-08 18:55:00+00:00,10.871479988098145,10.873000144958496,10.868599891662598,10.868599891662598,0
2026-05-08 18:56:00+00:00,10.870599746704102,10.872699737548828,10.870599746704102,10.87205982208252,0
2026-05-08 18:57:00+00:00,10.870409965515137,10.8720703125,10.869629859924316,10.871370315551758,0
2026-05-08 18:58:00+00:00,10.869199752807617,10.871700286865234,10.869199752807617,10.870409965515137,0
2026-05-08 18:59:00+00:00,10.87183952331543,10.872699737548828,10.869199752807617,10.869199752807617,0
2026-05-08 19:00:00+00:00,10.871379852294922,10.874199867248535,10.871040344238281,10.872269630432129,0
2026-05-08 19:01:00+00:00,10.871379852294922,10.872599601745605,10.870030403137207,10.871339797973633,0
2026-05-08 19:02:00+00:00,10.871569633483887,10.873100280761719,10.871230125427246,10.871379852294922,0
2026-05-08 19:03:00+00:00,10.871330261230469,10.872300148010254,10.870070457458496,10.87147045135498,0
2026-05-08 19:04:00+00:00,10.8712797164917,10.87279987335205,10.87086009979248,10.871319770812988,0
2026-05-08 19:05:00+00:00,10.871159553527832,10.87279987335205,10.870619773864746,10.8712797164917,0
2026-05-08 19:06:00+00:00,10.868060111999512,10.871870040893555,10.867500305175781,10.871450424194336,0
2026-05-08 19:07:00+00:00,10.867500305175781,10.869199752807617,10.867369651794434,10.868570327758789,0
2026-05-08 19:08:00+00:00,10.868670463562012,10.86970043182373,10.867500305175781,10.868760108947754,0
2026-05-08 19:09:00+00:00,10.867400169372559,10.869600296020508,10.867400169372559,10.868610382080078,0
